-88.9375	37.5625	34.07	0.174619830506401	8055.98401291775	4928924.84165061
-88.4375	37.5625	33.37	0.178962807788057	8193.58179361453	4918345.34674715
-87.9375	37.5625	34.72	0.174460559881852	8178.665903844	4950351.92862279
-87.4375	37.5625	33.68	0.17760256378578	7996.79531867309	4956189.62056975
-86.9375	37.5625	33.73	0.17477638346521	8058.30935973391	4970666.11096247
-86.4375	37.5625	33.3	0.171677077170547	7960.97435677249	4957765.81389396
-85.9375	37.5625	33.38	0.177101432292719	11606.948080648	4972820.75813152
-85.4375	37.5625	34.12	0.175302542421438	10818.9555571555	4973108.72022696
-84.9375	37.5625	34.82	0.174905075010827	11490.706100971	4986931.94004177
-84.4375	37.5625	34.8	0.177940549600485	11877.1528796714	4995031.67041809
-83.9375	37.5625	33.87	0.179162106939889	11640.4316669912	4976266.41761813
-83.4375	37.5625	33.51	0.176481200347362	10860.9867031144	4987347.45230758
-82.9375	37.5625	33.35	0.174487575838981	11288.6638925658	5010039.504392
-82.4375	37.5625	32.64	0.179101494219786	10255.9669628316	5041011.12476404
-81.9375	37.5625	32.98	0.18266308980783	9830.77213217677	5034609.73023987
-81.4375	37.5625	33.09	0.179218925693973	10576.8161142309	5036678.67430216
-80.9375	37.5625	34.06	0.176477659872893	11418.9157984496	5029694.19904328
-80.4375	37.5625	32.53	0.184735867078048	7962.79463718171	5039766.27858948
-79.9375	37.5625	32.18	0.180233542651818	9380.5626859788	5024441.8434253
-79.4375	37.5625	32.37	0.183671970340142	8057.27324212126	5029259.5322528
-78.9375	37.5625	31.83	0.184573397693119	8742.44693666095	5017770.48681394
-78.4375	37.5625	31.21	0.18952254944227	8518.91365697829	5021626.89210517
-77.9375	37.5625	30.27	0.199928256907229	8548.41079519061	5010539.03613097
-77.4375	37.5625	28.8	0.207568387868241	7421.4726921609	5043906.83232247
-76.9375	37.5625	26.55	0.212786221725191	6951.16748218762	5059861.74568925
-76.4375	37.5625	24.69	0.217399103453131	8662.58628170237	5074883.65953167
-75.9375	37.5625	21.37	0.212598370128946	5505.911255734	5065874.94481371
-121.4375	38.0625	15.61	0.197388303284487	3746.95329010855	4999405.95465232
-120.4375	38.0625	22.57	0.202203865639092	7354.9913201077	4931801.88239521
-119.9375	38.0625	25.1	0.20032956986983	6273.96141020762	4934998.47688414
-119.4375	38.0625	26.8	0.193672697553639	7511.95102023322	4960556.30053223
-118.9375	38.0625	28.01	0.186520842391326	7515.41389878896	5024200.12544994
-118.4375	38.0625	28.52	0.186256836319581	7873.67707555105	4901994.53325977
-117.9375	38.0625	30.24	0.17812793043726	8904.95135232833	4865522.22304085
-117.4375	38.0625	31.02	0.17631232693549	7438.34520634338	4895375.35856079
-116.9375	38.0625	31.19	0.174042513297446	7337.13168038229	4833716.64129556
-116.4375	38.0625	32.03	0.17321650488956	8227.61759889907	4882418.69660142
-115.9375	38.0625	31.19	0.171591073035708	6884.5318134967	4843384.35938499
-115.4375	38.0625	31.53	0.171845934032315	9175.63617823258	4870660.33542257
-114.9375	38.0625	31.64	0.172104983880679	8388.52940545047	4858289.14375636
-114.4375	38.0625	30.96	0.172056870659606	8351.86637150512	4909988.34408717
-113.9375	38.0625	31.71	0.173839527850567	8350.36441675851	4925359.22032837
-113.4375	38.0625	31.7	0.168033191241285	7617.41570514218	4933628.67986629
-112.9375	38.0625	32.53	0.167616894238182	9160.8861753088	4953878.29251937
-112.4375	38.0625	32.97	0.165725322585395	9524.4320091309	4855284.93031164
-111.9375	38.0625	32.88	0.168651192513395	8706.0505622068	4850548.69145921
-111.4375	38.0625	31.92	0.167641287769827	8076.22133599489	4889362.8145359
-110.9375	38.0625	32.44	0.167467035670501	9912.1401724414	4861127.7290239
-110.4375	38.0625	32.4	0.170291362614175	8585.62227792731	4869775.5095456
-109.9375	38.0625	32.55	0.166676232302656	8890.33462826113	4807085.58426372
-109.4375	38.0625	32.47	0.168146324337104	8974.67361985007	4816221.80073317
-108.9375	38.0625	33.12	0.167005056724042	9092.31362202613	4856312.91211937
-108.4375	38.0625	32.71	0.16517018573686	10452.5400229325	4862908.06148717
-107.9375	38.0625	33.26	0.168375850502418	8272.0168419106	4895048.93496494
-107.4375	38.0625	32	0.169297661636041	9097.54507768154	4903949.87291297
-106.9375	38.0625	32.87	0.166668618729222	8973.59221304734	4867574.22360787
-106.4375	38.0625	32.1	0.167181887566671	9405.5514157151	4866153.87848226
-105.9375	38.0625	32.46	0.168517125602694	8061.12385157241	4794881.89748946
-105.4375	38.0625	33.44	0.163954148850053	9833.66779485503	4822878.53573195
-104.9375	38.0625	32.42	0.164223504118368	9963.28097496839	4811950.83150743
-104.4375	38.0625	31.97	0.16698231825533	8442.44929986322	4824446.86500176
-103.9375	38.0625	32.17	0.162505059685588	9459.66010521254	4826218.68837146
-103.4375	38.0625	31.93	0.16696964926986	8032.947927891	4740794.46996334
-102.9375	38.0625	31.6	0.165528348239643	8837.59561455495	4767207.96770763
-102.4375	38.0625	32.54	0.161558286537483	9624.13249010242	4733303.33106605
-101.9375	38.0625	33.1	0.16627329641262	10417.8485890813	4716480.79908522
-101.4375	38.0625	33.55	0.159939061470784	11763.9992968438	4724152.3519597
-100.9375	38.0625	32.86	0.159646277110905	9935.84349118251	4752982.9992368
-100.4375	38.0625	32.72	0.163072739001176	10553.035576151	4775178.10827325
-99.9375	38.0625	32.45	0.169057283860459	9378.12052170104	4777132.20003097
-99.4375	38.0625	32.04	0.165587946417514	9817.55833506549	4793299.4445494
-98.9375	38.0625	32.29	0.162416263868393	10385.3306157813	4773755.60877474
-98.4375	38.0625	31.74	0.162968944571575	8841.76832818608	4791897.22644716
-97.9375	38.0625	33	0.163774749289541	9356.45239298622	4794199.34962064
-97.4375	38.0625	33.54	0.160475592278944	10046.8365398464	4778913.69439535
-96.9375	38.0625	32.98	0.167889815240939	9283.35775272012	4813593.27911164
-96.4375	38.0625	31.8	0.167894372655981	9331.48833974954	4833788.46085128
-95.9375	38.0625	32.51	0.166188894050958	9259.53366471099	4850520.31260745
-95.4375	38.0625	32.08	0.167593557111988	8884.52871885293	4858823.89330297
-94.9375	38.0625	32.78	0.169829846756234	8859.86828109938	4834325.27038559
-94.4375	38.0625	32.91	0.162784683009447	10217.1509128229	4862008.82822781
-93.9375	38.0625	32.56	0.164753713337824	8829.2136096169	4908408.49200448
-93.4375	38.0625	31.77	0.166628392017663	8935.52051740191	4895303.23592926
-92.9375	38.0625	32.37	0.165890386984791	9694.26360627595	4898280.36321922
-92.4375	38.0625	31.97	0.162695764054019	8976.23813401029	4896606.36971144
-91.9375	38.0625	32.15	0.165293976961786	9364.85857493447	4887584.06120761
-91.4375	38.0625	31.71	0.1692573331418	7954.38571769821	4903449.50750115
-90.9375	38.0625	32.39	0.163067369682295	9431.52294167353	4901703.92090357
-90.4375	38.0625	33.27	0.164317930008658	9032.01516270299	4938558.48728567
-89.9375	38.0625	32.05	0.162732837746028	9048.11655646554	4967698.29099323
-89.4375	38.0625	32.79	0.161432228015112	10026.0532724926	4934927.66222572
-88.9375	38.0625	32.88	0.165585245005249	9652.86237554096	4932316.21871916
-88.4375	38.0625	32.16	0.165848648649528	8645.55207217927	4944142.15667886
-87.9375	38.0625	32.12	0.166018502637358	9477.81134750399	4972468.43092153
-87.4375	38.0625	32.61	0.17392321082275	7614.29499532814	4959859.10219666
-86.9375	38.0625	32.75	0.162430307874595	10176.7703745694	4965836.12627992
-86.4375	38.0625	32.09	0.163345744556318	8297.90530572254	4943644.01610207
-85.9375	38.0625	31.75	0.171852119145307	8330.76944771403	4963490.2934039
-85.4375	38.0625	32.85	0.165774690827611	9831.78533837933	4976435.90648951
-84.9375	38.0625	31.68	0.163597223838154	8233.39566750253	4984912.20833112
-84.4375	38.0625	31.49	0.167752744500799	10938.6641195154	4977816.95132641
-83.9375	38.0625	32.07	0.16571064503985	8278.39092442671	4978700.22751054
-83.4375	38.0625	32.29	0.165248729108208	10001.5934324421	4982684.20079774
-82.9375	38.0625	31.15	0.175232928682093	7739.94981252972	5015376.83252645
-82.4375	38.0625	32.62	0.169001662712056	8359.93209731528	4997973.92527845
-81.9375	38.0625	30.95	0.170569115210895	7745.01799503502	5026883.16120308
-81.4375	38.0625	30.91	0.172550135803019	8924.95501441273	5016314.14804377
-80.9375	38.0625	31.82	0.173462312126932	8968.03236779912	5026746.00970236
-80.4375	38.0625	31.95	0.173218077257006	9299.93909771114	5033407.45935545
-79.9375	38.0625	30.14	0.177521999499835	7874.69637137045	5021719.67734884
-79.4375	38.0625	30.98	0.175815202236162	9059.14558972465	4995622.04112497
-78.9375	38.0625	30.18	0.183809338320088	6975.5867608815	4987071.88416868
-78.4375	38.0625	29.87	0.191755485941858	6900.35334331257	5031605.50603731
-77.9375	38.0625	30.27	0.19436441499018	7383.93044831637	5009748.57978989
-77.4375	38.0625	27.33	0.201867596717988	6524.56153064767	5027266.67527249
-76.9375	38.0625	26.1	0.206297746180046	7035.01858184989	5041513.7581731
-76.4375	38.0625	23.65	0.208831056452079	5402.81011380754	5045443.50405951
-75.9375	38.0625	21.26	0.208416641973207	6600.56094602008	5064762.64729339
-75.4375	38.0625	18.09	0.203266303963775	5092.73676458362	5069264.53076825
-121.4375	38.5625	19.39	0.200988487033574	5538.53106778486	4993584.88310214
-120.9375	38.5625	21.74	0.206588627178562	6557.99299622269	5003096.24360566
-120.4375	38.5625	24.21	0.197020043582214	6993.2604208327	4913701.26566303
-119.9375	38.5625	27.3	0.195637718725788	7795.06886828067	4999676.08674393
-119.4375	38.5625	28.11	0.187209359883029	9900.46682118051	5010139.8535224
-118.9375	38.5625	29.47	0.186003757783991	8356.16769051422	4973297.09976553
-118.4375	38.5625	30.12	0.177564046373416	8692.50554602993	4928664.14067524
-117.9375	38.5625	30.92	0.170570869874581	8019.3400898713	4920442.2843141
-117.4375	38.5625	31.44	0.17839652296749	8632.12130439045	4898299.49074317
-116.9375	38.5625	32.67	0.176468086043141	7950.54992951784	4865700.67813404
-116.4375	38.5625	31.87	0.1734927587394	9323.85677626538	4834345.36219036
-115.9375	38.5625	32.79	0.172290916042763	8703.78499455065	4812952.36526284
-115.4375	38.5625	32.97	0.170977350861331	8507.19381622184	4882017.39663124
-114.9375	38.5625	32.83	0.165509365365368	8345.3864613285	4848491.64080502
-114.4375	38.5625	32.85	0.170381322361701	8715.4395479239	4861057.65522722
-113.9375	38.5625	33.47	0.170836793944138	9891.6313376434	4863184.70668922
-113.4375	38.5625	33.19	0.167993886354046	8229.41830490624	4865378.9038948
-112.9375	38.5625	33.09	0.170303517841361	9978.6564613529	4845309.59615468
-112.4375	38.5625	32.53	0.170476966504007	7348.34444798974	4810503.72720755
-111.9375	38.5625	33.36	0.163310744877125	8482.85012517966	4818389.07141339
-111.4375	38.5625	34.22	0.16576657650345	9824.2953655566	4883308.74171792
-110.9375	38.5625	33.76	0.161079930937597	9746.46400972296	4855052.07202586
-110.4375	38.5625	32.11	0.168795138558161	8954.56526574369	4844626.94817701
-109.9375	38.5625	33.28	0.165070674930389	9070.83961841322	4809365.7938613
-109.4375	38.5625	33.2	0.166518727347238	10443.5636909039	4857759.52626717
-108.9375	38.5625	32.68	0.1686732183643	8643.86830037091	4867838.88932132
-108.4375	38.5625	33.71	0.167838958892195	9061.55398243246	4885067.43959549
-107.9375	38.5625	33	0.165098082345745	10716.1076668194	4871567.37095119
-107.4375	38.5625	32.99	0.170835387270499	9835.20708395466	4903273.99495943
-106.9375	38.5625	33	0.166616686317716	8555.46736935852	4852030.13771183
-106.4375	38.5625	33.69	0.161274847781868	9958.99957106426	4879950.97023503
-105.9375	38.5625	34.13	0.161551863848484	10016.3446885479	4865396.97877936
-105.4375	38.5625	33.14	0.164317034067626	9864.97393999625	4895289.48170636
-104.9375	38.5625	33.72	0.165081425460732	10163.1321769774	4833441.45105064
-104.4375	38.5625	33.86	0.168749316817743	10173.4629846784	4846298.29425853
-103.9375	38.5625	34.16	0.166437935966741	9700.07551476854	4763801.3978138
-103.4375	38.5625	33.62	0.167128122603072	10496.2246102146	4766932.67169651
-102.9375	38.5625	32.45	0.167370516298473	8660.27682506889	4723220.45613871
-102.4375	38.5625	33.28	0.157828625217517	10631.6971066108	4707953.65896446
-101.9375	38.5625	33.74	0.159440235481304	9497.86549705446	4717364.643485
-101.4375	38.5625	32.64	0.170540011399362	9163.85989260295	4718044.63266363
-100.9375	38.5625	34.07	0.164535518420994	9623.60416594229	4721470.81696807
-100.4375	38.5625	32.94	0.165476812085334	10335.1136810478	4735301.41365152
-99.9375	38.5625	34.07	0.16404306187671	10541.4603216056	4757440.33637238
-99.4375	38.5625	33.73	0.160559349169515	10916.724522986	4788077.9346585
-98.9375	38.5625	34.71	0.164026334118594	10570.9033219003	4759219.15629134
-98.4375	38.5625	33.78	0.163741162689855	10144.9188513592	4787647.49712703
-97.9375	38.5625	33.19	0.172262077581646	9048.58318008964	4804843.84636609
-97.4375	38.5625	33.48	0.15939375387022	10858.9814209176	4803173.37997576
-96.9375	38.5625	33.37	0.167853348614268	9564.12482112908	4779620.35731424
-96.4375	38.5625	32.69	0.167406636069268	8185.26653220301	4790936.02310732
-95.9375	38.5625	32.87	0.166282752869052	9078.66198452277	4837681.12376677
-95.4375	38.5625	33.5	0.169395171757412	9482.76338481448	4839067.92826836
-94.9375	38.5625	33.45	0.164423559588014	10050.4629016636	4808113.45220167
-94.4375	38.5625	33.65	0.167467745319692	9643.08125049076	4864608.37785376
-93.9375	38.5625	33.36	0.168186535290777	8474.31327784762	4885437.74162163
-93.4375	38.5625	34.53	0.161890292062404	9053.07526625641	4888630.64448121
-92.9375	38.5625	33.65	0.16530084858517	10832.4087979984	4905384.6149308
-92.4375	38.5625	33.67	0.166774412697942	9475.67451346841	4910082.04247272
-91.9375	38.5625	32.92	0.165918517416477	9298.17765663192	4911630.1731892
-91.4375	38.5625	33.61	0.169153749315613	8942.63574309337	4917464.65700348
-90.9375	38.5625	33.2	0.166127135441222	7611.64450481917	4903877.68618595
-90.4375	38.5625	32.75	0.170438012521583	8823.03314889492	4967024.17185988
-89.9375	38.5625	33.66	0.168685936365722	9838.84465145839	4963984.71866252
-89.4375	38.5625	33.64	0.169979977459844	9418.5463311117	4983634.52339449
-88.9375	38.5625	33.69	0.169562000435328	9589.84037420888	4935489.79557225
-88.4375	38.5625	33.42	0.165064221187737	9049.16586740696	4990740.69361318
-87.9375	38.5625	33.48	0.165211050973365	10094.0445993871	4970655.42072373
-87.4375	38.5625	32.38	0.169306560158097	7727.62717272985	4987118.78259679
-86.9375	38.5625	33.26	0.167237660501619	8689.79853999066	4985531.95892036
-86.4375	38.5625	32.67	0.167157338808834	8948.6642730863	4978585.87248279
-85.9375	38.5625	32.26	0.170986938708981	7511.14009321555	4994751.93412471
-85.4375	38.5625	32.76	0.169329123051891	9974.33113930318	4986641.39696178
-84.9375	38.5625	31.71	0.1691174491873	8509.24245098486	5014692.19567571
-84.4375	38.5625	32.69	0.174248763122497	7871.09963984246	5006115.33975634
-83.9375	38.5625	32.92	0.173694417217229	8752.90895628345	4999157.71964013
-83.4375	38.5625	32.87	0.172517928449374	8760.36140953459	5030769.45950125
-82.9375	38.5625	32.49	0.171159706207156	9466.00880270019	5019009.59237667
-82.4375	38.5625	32.41	0.170036478764275	9354.24566430634	4985949.85231876
-81.9375	38.5625	33.04	0.17260794619804	9338.99126970814	5004334.55886015
-81.4375	38.5625	33.11	0.164756200026078	10362.322724734	5019858.9820388
-80.9375	38.5625	32.05	0.173239555284992	10231.1563839134	5018699.64780679
-80.4375	38.5625	32.01	0.179965088368064	9547.40835876815	5039262.71228267
-79.9375	38.5625	31.79	0.174510585356197	8256.37850223146	5048131.93426989
-79.4375	38.5625	32.3	0.173947901742522	9562.90100920058	5028658.79878079
-78.9375	38.5625	32.08	0.182421625528273	9360.27821846421	4973764.88362008
-78.4375	38.5625	31.03	0.188808055348957	8200.18283879874	4960876.48800103
-77.9375	38.5625	31.31	0.18690432075146	7924.55449947707	5028965.08327472
-77.4375	38.5625	28.48	0.19938553834044	6972.78369792599	5028024.51561626
-76.9375	38.5625	27.48	0.207011843959378	6914.04061762664	5023418.23766848
-76.4375	38.5625	25.47	0.210370611562246	6521.81224611263	5031117.88607403
-75.9375	38.5625	23.03	0.210940097081	6759.66829410679	5053646.19092384
-75.4375	38.5625	19.9	0.211985111386496	4857.92360420135	5043027.46310427
-121.9375	39.0625	17.99	0.200515912481251	6130.58287875477	5005832.38665404
-121.4375	39.0625	21.92	0.204879272229242	7417.77595249577	5001574.53209697
-120.9375	39.0625	23.65	0.207622241919012	7225.67658699509	4981833.74339905
-120.4375	39.0625	26.4	0.200979395492708	7266.41786074038	4911484.3149543
-119.9375	39.0625	28.04	0.191543918042286	7746.74215945424	4927252.25990293
-119.4375	39.0625	29.91	0.178517901288518	9376.75734132484	5017022.55466549
-118.9375	39.0625	30.57	0.176889965663611	8242.47701132884	4921344.98899812
-117.9375	39.0625	31.76	0.172259681961864	9188.67473827031	4895309.47486061
-117.4375	39.0625	32.31	0.167492823604183	9069.28376410883	4944340.67275534
-116.9375	39.0625	32.36	0.169082123101115	9294.46843271585	4880812.71786318
-116.4375	39.0625	33.05	0.170359213280005	8930.25240873973	4878419.62726404
-115.9375	39.0625	34.29	0.17286146055889	10450.3540097003	4840620.90275662
-115.4375	39.0625	33.21	0.168194850180413	10000.2164158143	4851781.57035056
-114.9375	39.0625	34	0.169342266538884	9906.33280239711	4835561.51135657
-114.4375	39.0625	33.38	0.165374582732625	10385.2035803871	4857357.89596445
-113.9375	39.0625	32.97	0.166977547509594	10121.941223819	4822632.08284058
-113.4375	39.0625	33.71	0.162635288547533	9865.75768917501	4835501.68589816
-112.9375	39.0625	33.99	0.167446494673359	8318.43325030896	4840757.61145275
-112.4375	39.0625	33.26	0.171893716878846	8213.49002175206	4864245.61009388
-111.9375	39.0625	34.09	0.164444114215664	9156.81673209615	4866065.99522734
-111.4375	39.0625	34.14	0.169384982752565	9996.81508145063	4875666.42466813
-110.9375	39.0625	34.15	0.162332831609653	10716.8994354524	4847386.40338993
